0.7161922332522793,-0.9615509678922909,-0.698563920056738,0.5144118050385096,0.38670651561856495,-0.9466958320145329,-0.8712772415236847,-0.08225508650226909,0.09418044073408693,0.6095061397546304,0.4210074449307821,0.734756602909733,-0.1779662757824215,1.0,-0.8455987775006539,0.1717057494254446,0.45818316067477083,0.5390386364517654,0.13448301107894767,-0.02664611375987856,0.3761759723016471,-0.9067133873923168,-0.14780367559035645,-0.24795080963357247,-0.9252969322091866,0.8690502155271174,1.0,-0.24282748780507593,-0.7617912521619594,1.0,-0.44145626129548066,0.24891904494738992,0.0640594742422631,-0.6779191671791045,-0.07144391374266212,0.554671174184393,-0.2255856810506564,-0.771508092992468,0.8337473337682137,0.7277126086015668,0.12489945278942094,-0.7931241678069831,-0.7104733698357477,0.034397565074092584,-0.7653684801669582,-0.053241521352014765,0.6807947219885722,0.6132045970936404,-0.7222808333367461,-0.007324884465784165,-0.7718261770855908,0.6497147154034912,0.49941596658748627,0.6383828381644938,0.9592534717692094,0.8223080133478458,0.8204057167772751,-0.18316808468607815,-0.5507482785196802,-0.37671573343681675,0.374619881117215,-0.5716400875766143,0.6842132910363516,-0.8420190934323291,-0.8121079179530184,0.31694075134657207,0.8147200161955446,-0.6036292276641732,-0.8722300456088725,-0.7925546775691263,-0.022681887925877442,0.5445092661890301,0.5049521817610766,-0.21070360122108134,0.9245790909810381,0.17137767931987602,-0.07805861252087627,0.7083096651267493,0.9044321659817929,-0.7955399789642058,-0.4986524557392059,0.9947794902678717,0.3705461587636074,-0.1876911373391157,-0.09213833803596128,1.0,0.26976019626942294,0.9393928524992838,-0.23455238175731452,0.46239823671214086,0.9452707131951328,0.9314900805322991,-1.0,0.8927962588665714,-0.9598704283689956,0.7876330528924249,0.5594475374800878,-0.8151113588353942,-0.23916371543010473,-0.6871390004678819
0.7161922332522793,-0.9615509678922909,-0.698563920056738,1.0,0.38670651561856495,-0.8551754459059022,-0.8712772415236847,-0.08225508650226909,0.09418044073408693,0.6095061397546304,0.07549988056511839,0.6700198090519879,-0.1779662757824215,0.9402364494700763,-0.8455987775006539,-0.31820534981369364,-0.026770013074943977,0.30401153194774655,0.156654016799896,0.9332450216262693,0.841665914742128,-0.9067133873923168,-0.14780367559035645,-0.24795080963357247,-0.9252969322091866,0.8690502155271174,1.0,-0.24282748780507593,-0.7617912521619594,1.0,-0.44145626129548066,0.24891904494738992,0.0640594742422631,-0.6779191671791045,-0.07144391374266212,0.554671174184393,-0.2255856810506564,-0.771508092992468,0.8337473337682137,0.7277126086015668,0.12489945278942094,-0.7931241678069831,-0.7104733698357477,0.034397565074092584,-0.7653684801669582,-0.053241521352014765,0.6807947219885722,0.6132045970936404,-0.7222808333367461,-0.007324884465784165,-0.7718261770855908,0.6497147154034912,0.49941596658748627,0.6383828381644938,0.9592534717692094,0.8223080133478458,0.8204057167772751,-0.18316808468607815,-0.5507482785196802,-0.37671573343681675,0.374619881117215,-0.5716400875766143,0.6842132910363516,-0.8420190934323291,-0.8121079179530184,0.31694075134657207,0.8147200161955446,-0.6520119914525226,-0.8722300456088725,-0.7925546775691263,-0.022681887925877442,0.5445092661890301,0.5049521817610766,-0.21070360122108134,0.9245790909810381,0.17137767931987602,-0.07805861252087627,0.7083096651267493,0.9044321659817929,-0.7955399789642058,-0.4986524557392059,0.9947794902678717,0.3705461587636074,-0.1876911373391157,-0.09213833803596128,1.0,0.26976019626942294,0.9393928524992838,-0.23455238175731452,0.46239823671214086,0.9452707131951328,0.9314900805322991,-1.0,0.8927962588665714,-0.9598704283689956,0.7876330528924249,0.5594475374800878,-0.9718945163640733,-0.23916371543010473,-0.6871390004678819
0.5902503381651609,-0.9615509678922909,-0.698563920056738,0.8966913853694869,0.38670651561856495,-0.9466958320145329,-0.8712772415236847,0.008059858613633702,0.18337928511953014,0.2245028923770097,0.4210074449307821,0.734756602909733,-0.1779662757824215,1.0,-0.8455987775006539,0.1717057494254446,-0.026770013074943977,0.30401153194774655,0.5246567148546054,0.5793136233847155,0.4937259184849976,-0.9067133873923168,-0.18781622467005515,-0.28516559572329425,-0.9252969322091866,0.8690502155271174,1.0,-0.4834643105301262,-0.7617912521619594,1.0,-0.44145626129548066,0.3083001940131704,0.0640594742422631,-0.6779191671791045,-0.18083686359288242,0.26536639298950637,0.08040485639032258,-0.9383754317915849,0.6768367683809232,0.6501156388389258,0.12489945278942094,-1.0,-0.7104733698357477,0.19195566490865734,-0.7653684801669582,-0.24943725861752375,0.6807947219885722,0.4667884806760792,-0.8481328809826975,-0.42220541877654855,-0.7054610596087804,0.6497147154034912,0.5282922579084346,0.6383828381644938,0.9071270396043194,0.8223080133478458,0.8204057167772751,-0.18316808468607815,-0.5507482785196802,-0.1618256635787559,0.374619881117215,-0.5716400875766143,0.6842132910363516,-0.8420190934323291,-0.5754421226863782,0.31694075134657207,0.757195128336724,-0.6520119914525226,-0.8722300456088725,-0.7925546775691263,-0.022681887925877442,0.5445092661890301,0.6441662430859667,-0.39781329240299124,0.9245790909810381,0.17137767931987602,-0.07805861252087627,0.7083096651267493,0.9044321659817929,-0.5513084575887119,-0.6343873124306101,0.7492941187396587,0.4003090934388003,-0.1876911373391157,0.10948869258840976,0.8710389371489864,0.14256907239180064,1.0,-0.23455238175731452,0.46239823671214086,0.9452707131951328,0.9314900805322991,-0.7123809088368426,0.8927962588665714,-0.9598704283689956,0.628365161676482,0.5594475374800878,-0.8151113588353942,-0.23916371543010473,-0.6871390004678819
0.43166133287096353,-0.9615509678922909,-0.698563920056738,0.9992261827263534,0.38670651561856495,-0.6372400465306123,-0.8712772415236847,-0.08225508650226909,0.2878672524130838,0.2245028923770097,0.4210074449307821,0.734756602909733,-0.1779662757824215,1.0,-0.8455987775006539,0.1717057494254446,-0.026770013074943977,0.30401153194774655,0.5246567148546054,0.9332450216262693,0.7209693790581541,-0.7730204987192484,0.03794069948814491,-0.28516559572329425,-0.6018188355608882,0.8690502155271174,1.0,-0.22841291121945195,-0.7617912521619594,0.9529146968144918,-0.47535008630664666,0.24891904494738992,0.0640594742422631,-0.6779191671791045,-0.07144391374266212,0.554671174184393,0.150310040094092,-0.6507241702548584,0.8337473337682137,0.6501156388389258,0.12489945278942094,-0.7931241678069831,-0.6272689483178343,0.19195566490865734,-0.6534270469403777,-0.053241521352014765,0.6807947219885722,0.6132045970936404,-0.7222808333367461,-0.3603125443708234,-0.7718261770855908,0.6497147154034912,0.5282922579084346,0.6383828381644938,0.9815803392788172,0.8223080133478458,0.8204057167772751,-0.012060900466834945,-0.5507482785196802,-0.24821263713951924,0.374619881117215,-0.6929142348485151,0.6842132910363516,-0.7019615820939836,-0.8121079179530184,0.31694075134657207,0.757195128336724,-0.6157498724142926,-0.8722300456088725,-0.7925546775691263,-0.022681887925877442,0.5445092661890301,0.6441662430859667,-0.21070360122108134,0.9245790909810381,0.17137767931987602,-0.07805861252087627,0.7083096651267493,0.9044321659817929,-0.5513084575887119,-0.6393765842967416,0.7492941187396587,0.4003090934388003,-0.02826973355050144,0.10948869258840976,0.8710389371489864,0.26976019626942294,0.9393928524992838,-0.23455238175731452,0.4441968898351425,0.8159357371897927,0.9314900805322991,-0.9852349638281559,0.6112294143782133,-0.9152121296018618,0.7876330528924249,0.581973899349814,-0.9718945163640733,-0.23916371543010473,-0.6871390004678819
0.43166133287096353,-0.9615509678922909,-0.698563920056738,0.7138196382780241,0.38670651561856495,-0.9466958320145329,-0.8712772415236847,-0.08225508650226909,0.09418044073408693,0.8867849267105591,0.4210074449307821,0.734756602909733,-0.1779662757824215,0.9402364494700763,-0.8455987775006539,0.1717057494254446,0.45818316067477083,0.5390386364517654,0.13448301107894767,-0.36723246845480617,0.3761759723016471,-0.9067133873923168,-0.14780367559035645,0.2751592934412276,-0.9252969322091866,0.8690502155271174,1.0,-0.47112273015997297,-0.7617912521619594,1.0,-0.44145626129548066,0.24891904494738992,0.0640594742422631,-0.6779191671791045,-0.07144391374266212,0.554671174184393,0.150310040094092,-0.6507241702548584,0.8337473337682137,0.6501156388389258,0.12489945278942094,-0.7931241678069831,-0.6272689483178343,0.19195566490865734,-0.6534270469403777,-0.053241521352014765,0.6807947219885722,0.6132045970936404,-0.7222808333367461,-0.3603125443708234,-0.7718261770855908,0.6497147154034912,0.5282922579084346,0.6383828381644938,0.9815803392788172,0.8223080133478458,0.8204057167772751,-0.012060900466834945,-0.5507482785196802,-0.24821263713951924,0.374619881117215,-0.6929142348485151,0.6842132910363516,-0.6170262116520837,-0.8121079179530184,0.31694075134657207,0.757195128336724,-0.6157498724142926,-0.8722300456088725,-0.7925546775691263,-0.022681887925877442,0.5445092661890301,0.6441662430859667,-0.21070360122108134,0.9245790909810381,0.17137767931987602,-0.07805861252087627,0.7083096651267493,0.9044321659817929,-0.5513084575887119,-0.6393765842967416,0.7492941187396587,0.4003090934388003,-0.02826973355050144,0.10948869258840976,0.8710389371489864,0.26976019626942294,0.9393928524992838,-0.23455238175731452,0.4441968898351425,1.0,0.9314900805322991,-0.9852349638281559,0.6112294143782133,-0.9152121296018618,0.7876330528924249,0.5594475374800878,-0.9718945163640733,-0.23916371543010473,-0.6871390004678819
0.43166133287096353,-0.9615509678922909,-0.698563920056738,0.8562486971146435,0.38670651561856495,-1.0,-0.8712772415236847,-0.08225508650226909,0.09418044073408693,0.6095061397546304,0.4210074449307821,0.7259441892241482,-0.1779662757824215,0.926160804332903,-0.8455987775006539,0.08829026652406138,0.45818316067477083,0.4395425266754879,0.32427791070398093,0.5793136233847155,0.7388075259044502,-0.9067133873923168,-0.14780367559035645,-0.28516559572329425,-0.9252969322091866,0.8690502155271174,1.0,-0.24282748780507593,-0.7617912521619594,1.0,-0.44145626129548066,0.28418155879864654,0.0640594742422631,-0.743001091428216,-0.07144391374266212,0.26536639298950637,0.150310040094092,-1.0,0.8460319758540082,0.6501156388389258,0.12489945278942094,-0.7931241678069831,-0.6272689483178343,0.19195566490865734,-0.2759135544089778,-0.053241521352014765,0.6807947219885722,0.5959988142954962,-0.7222808333367461,-0.007324884465784165,-0.7718261770855908,0.6497147154034912,0.5282922579084346,0.5698145636032697,0.7543647681974238,0.8223080133478458,0.6504930470169723,-0.5657155101992778,-0.5507482785196802,-0.24821263713951924,0.374619881117215,-0.6697125521733844,0.6768052986917233,-0.8943929025574341,-0.8121079179530184,0.31694075134657207,0.757195128336724,-0.6520119914525226,-0.8722300456088725,-0.7925546775691263,-0.21857660046894883,0.5445092661890301,0.6441662430859667,-0.23882337150520322,0.9245790909810381,0.17137767931987602,-0.07805861252087627,0.7083096651267493,0.9044321659817929,-0.5513084575887119,-0.46921157643046113,0.7492941187396587,0.4003090934388003,-0.1876911373391157,0.10948869258840976,0.8710389371489864,0.26976019626942294,0.9393928524992838,-0.33626432407947154,0.46239823671214086,0.9452707131951328,0.9314900805322991,-0.9852349638281559,0.8927962588665714,-0.9598704283689956,0.5257985822693158,0.5594475374800878,-0.9718945163640733,-0.23916371543010473,-0.6871390004678819
0.43166133287096353,-0.9615509678922909,-0.698563920056738,0.8966913853694869,0.38670651561856495,-0.8551754459059022,-0.8712772415236847,-0.08225508650226909,0.09418044073408693,0.6095061397546304,0.18441819209668747,0.3350727497018252,-0.1779662757824215,1.0,-0.8455987775006539,0.1717057494254446,0.45818316067477083,0.5390386364517654,0.13448301107894767,-0.36723246845480617,0.3761759723016471,-0.9067133873923168,-0.14780367559035645,0.3894489823852456,-0.9252969322091866,0.8690502155271174,0.6747666031990356,-0.5324404824142217,-0.7617912521619594,1.0,-0.44145626129548066,0.24891904494738992,0.0640594742422631,-0.483064209029342,-0.07144391374266212,0.304977818244616,0.0029570937447135626,-0.9383754317915849,0.8460319758540082,0.6501156388389258,0.12489945278942094,-0.7931241678069831,-0.4900978308394244,0.19195566490865734,-0.7653684801669582,-0.18349964728200416,0.6807947219885722,1.0,-0.7222808333367461,-0.3603125443708234,-0.9158751425932167,0.6497147154034912,0.6412754896860234,0.6383828381644938,0.9071270396043194,0.8283736495274904,0.8204057167772751,-0.18316808468607815,-0.5507482785196802,-0.13178362317653275,0.374619881117215,-0.5716400875766143,0.6842132910363516,-0.8420190934323291,-0.8121079179530184,0.31694075134657207,0.757195128336724,-0.6520119914525226,-0.8722300456088725,-0.7925546775691263,-0.022681887925877442,0.5445092661890301,0.6441662430859667,-0.21070360122108134,0.8683129308589568,0.17137767931987602,-0.07805861252087627,0.7083096651267493,0.9044321659817929,-0.5513084575887119,-0.6343873124306101,0.6806516764498561,0.3705461587636074,-0.1876911373391157,0.10948869258840976,0.8710389371489864,0.26976019626942294,0.9393928524992838,-0.23455238175731452,0.46239823671214086,0.9979281793360142,0.9314900805322991,-0.9852349638281559,0.8927962588665714,-0.9598704283689956,0.7876330528924249,0.5594475374800878,-0.9718945163640733,-0.23916371543010473,-0.6871390004678819
0.7161922332522793,-0.7359145208747875,-0.698563920056738,0.7138196382780241,0.38670651561856495,-0.9466958320145329,-0.8712772415236847,-0.08225508650226909,0.09418044073408693,0.6095061397546304,0.4210074449307821,0.734756602909733,-0.1779662757824215,0.9402364494700763,-0.8455987775006539,0.1717057494254446,0.45818316067477083,0.5390386364517654,0.13448301107894767,-0.36723246845480617,0.3761759723016471,-0.9067133873923168,-0.14780367559035645,-0.17026598491734338,-0.9252969322091866,0.8690502155271174,1.0,-0.47112273015997297,-0.7617912521619594,0.787251068540294,-0.44145626129548066,0.24891904494738992,0.0640594742422631,-0.6779191671791045,-0.07144391374266212,0.26536639298950637,0.150310040094092,-1.0,0.8460319758540082,0.6501156388389258,0.12489945278942094,-0.7931241678069831,-0.6272689483178343,0.19195566490865734,-0.6534270469403777,-0.053241521352014765,0.6807947219885722,0.6132045970936404,-0.7222808333367461,-0.007324884465784165,-0.7718261770855908,0.5173339460253109,0.49941596658748627,0.2819888728462798,0.9071270396043194,0.8223080133478458,0.8204057167772751,-0.18316808468607815,-0.5507482785196802,-0.24821263713951924,0.374619881117215,-0.5716400875766143,0.6842132910363516,-0.8420190934323291,-0.8121079179530184,0.31694075134657207,0.757195128336724,-1.0,-0.8722300456088725,-1.0,-0.022681887925877442,0.7075837741569511,0.5225847147237803,-0.23882337150520322,0.7009570854876768,0.17137767931987602,-0.07805861252087627,0.7083096651267493,0.9044321659817929,-0.7955399789642058,-0.46563099754140314,0.9947794902678717,0.7185138374970275,-0.1876911373391157,0.10948869258840976,0.5651090699978465,-0.07550910923550988,1.0,-0.23455238175731452,0.5577228355750953,1.0,0.9314900805322991,-0.9852349638281559,0.9479007791257956,-0.9152121296018618,0.7876330528924249,0.3713776942147031,-0.8833368402662827,-0.10485883466075313,-0.6871390004678819
0.43166133287096353,-0.9615509678922909,-0.698563920056738,0.8966913853694869,0.7571037550304209,-0.9466958320145329,-0.8712772415236847,-0.08225508650226909,0.25983107828922597,0.6095061397546304,0.4210074449307821,0.734756602909733,-0.1779662757824215,0.9402364494700763,-1.0,0.1717057494254446,-0.026770013074943977,0.30401153194774655,0.5246567148546054,-0.25690908192555917,0.7388075259044502,-0.9067133873923168,0.03045569501733894,-0.28516559572329425,-0.9252969322091866,0.8690502155271174,1.0,-0.24282748780507593,-0.7617912521619594,1.0,-0.44145626129548066,0.28418155879864654,0.0640594742422631,-0.6419376765822109,-0.07144391374266212,0.26536639298950637,0.150310040094092,-0.9383754317915849,0.8460319758540082,0.6501156388389258,0.12489945278942094,-1.0,-0.8226888495784328,0.19195566490865734,-0.7653684801669582,-0.053241521352014765,0.6807947219885722,0.6063209172057571,-0.7222808333367461,-0.3603125443708234,-0.7718261770855908,0.6497147154034912,0.6746154019146007,0.7977695765229708,0.9071270396043194,0.8223080133478458,0.782600202014145,-0.18316808468607815,-0.5507482785196802,-0.24821263713951924,0.374619881117215,-0.5716400875766143,0.6842132910363516,-0.8420190934323291,-0.9614006701552223,0.31694075134657207,0.44012362738807653,-0.8488835871532627,-0.8722300456088725,-0.7925546775691263,-0.022681887925877442,0.8798119738575646,0.5225847147237803,-0.23882337150520322,0.9245790909810381,0.17137767931987602,-0.07805861252087627,0.7083096651267493,0.9044321659817929,-0.7241230544354783,-0.6343873124306101,0.8416037026414571,0.3705461587636074,-0.44264981284036425,0.09077352725738652,0.5651090699978465,0.26976019626942294,0.9393928524992838,-0.0873610723351102,0.46239823671214086,0.9452707131951328,0.9314900805322991,-0.6521140733223751,0.8927962588665714,-0.9598704283689956,0.7876330528924249,0.5594475374800878,-0.776723531103674,-0.23916371543010473,-0.6871390004678819
0.43166133287096353,-0.9615509678922909,-0.698563920056738,0.7138196382780241,0.38670651561856495,-0.9466958320145329,-0.8712772415236847,-0.08225508650226909,0.09418044073408693,0.8867849267105591,0.4210074449307821,0.734756602909733,-0.1779662757824215,0.9402364494700763,-0.8455987775006539,0.1717057494254446,0.45818316067477083,0.5390386364517654,0.13448301107894767,-0.36723246845480617,0.3761759723016471,-0.9067133873923168,-0.14780367559035645,0.2751592934412276,-0.9252969322091866,0.8690502155271174,1.0,-0.47112273015997297,-0.7617912521619594,1.0,-0.44145626129548066,0.24891904494738992,-0.18481966649353013,-0.6779191671791045,-0.07144391374266212,0.7404325670498433,0.150310040094092,-0.8749636867805632,0.8460319758540082,0.6501156388389258,0.12489945278942094,-0.7931241678069831,-0.7104733698357477,0.19195566490865734,-0.7653684801669582,-0.053241521352014765,0.6807947219885722,0.5959988142954962,-0.7222808333367461,-0.007324884465784165,-0.7718261770855908,0.9031949284176597,0.5282922579084346,0.6383828381644938,0.7543647681974238,0.8223080133478458,0.8204057167772751,-0.18316808468607815,-0.5507482785196802,-0.24821263713951924,0.374619881117215,-0.6697125521733844,0.6768052986917233,-0.8943929025574341,-0.8925479626743926,0.31694075134657207,0.757195128336724,-0.6520119914525226,-0.8722300456088725,-0.7925546775691263,-0.022681887925877442,0.5445092661890301,0.5097564417311313,-0.01321841363423143,0.9245790909810381,0.17137767931987602,0.29035170475689487,0.7083096651267493,0.9044321659817929,-0.5969376439370343,-0.6343873124306101,0.8416037026414571,0.4003090934388003,-0.1876911373391157,0.10948869258840976,0.8710389371489864,-0.062003848767038156,0.9393928524992838,-0.23455238175731452,0.5577228355750953,0.9452707131951328,0.9314900805322991,-1.0,0.8927962588665714,-0.9598704283689956,0.7876330528924249,0.5594475374800878,-0.9718945163640733,-0.23916371543010473,-0.6871390004678819
0.43166133287096353,-0.9615509678922909,-0.698563920056738,0.8966913853694869,0.2773076782595444,-0.9466958320145329,-0.8712772415236847,-0.08225508650226909,0.09418044073408693,0.6095061397546304,0.4210074449307821,0.734756602909733,-0.0029021878639603205,0.9402364494700763,-0.8455987775006539,-0.31820534981369364,-0.026770013074943977,0.30401153194774655,0.5246567148546054,0.9332450216262693,0.841665914742128,-1.0,-0.14780367559035645,-0.6384563775387687,-0.6018188355608882,0.8690502155271174,1.0,-0.22841291121945195,-0.7617912521619594,0.9529146968144918,-0.44145626129548066,0.3083001940131704,0.0640594742422631,-0.5417118689768219,-0.07614430200237703,0.554671174184393,0.08040485639032258,-0.9383754317915849,0.8460319758540082,0.6501156388389258,0.12489945278942094,-0.7931241678069831,-0.885424373734315,0.19195566490865734,-0.7653684801669582,-0.053241521352014765,0.6807947219885722,0.4667884806760792,-0.8481328809826975,-0.3603125443708234,-0.7718261770855908,0.6497147154034912,0.49941596658748627,0.6383828381644938,0.9592534717692094,0.8223080133478458,0.8204057167772751,-0.18316808468607815,-0.5507482785196802,-0.24821263713951924,0.374619881117215,-0.5716400875766143,0.6842132910363516,-0.8420190934323291,-0.8121079179530184,0.31694075134657207,0.757195128336724,-1.0,-0.8722300456088725,-1.0,-0.022681887925877442,0.5445092661890301,0.6441662430859667,-0.21070360122108134,0.9245790909810381,0.17137767931987602,-0.02875364898700991,0.7083096651267493,0.9044321659817929,-0.5513084575887119,-0.6343873124306101,0.8934693095152236,0.3705461587636074,-0.1876911373391157,0.10948869258840976,0.8710389371489864,0.26976019626942294,0.9393928524992838,-0.33626432407947154,0.46239823671214086,0.9452707131951328,0.9314900805322991,-0.9852349638281559,0.8927962588665714,-0.9598704283689956,0.5257985822693158,0.5594475374800878,-0.9718945163640733,-0.19849861555643972,-0.6871390004678819
0.43166133287096353,-0.9615509678922909,-0.698563920056738,0.9992261827263534,0.38670651561856495,-0.9466958320145329,-0.8712772415236847,-0.08225508650226909,0.09418044073408693,0.2245028923770097,0.4210074449307821,0.734756602909733,-0.1779662757824215,1.0,-0.8455987775006539,0.1717057494254446,-0.026770013074943977,0.30401153194774655,0.5246567148546054,0.9332450216262693,0.841665914742128,-0.9067133873923168,-0.14780367559035645,-0.28516559572329425,-0.9252969322091866,0.8690502155271174,1.0,-0.3868289258509409,-0.9677003367701329,1.0,-0.28023657245674954,0.24891904494738992,0.0640594742422631,-0.6779191671791045,-0.1554325894033732,0.554671174184393,0.150310040094092,-0.9383754317915849,0.971208100769643,1.0,0.12489945278942094,-0.8743201197174765,-0.8463922199087415,0.19195566490865734,-0.7653684801669582,-0.053241521352014765,0.6299542677673142,0.3911721009653058,-0.8489051114170126,-0.3603125443708234,-0.7054610596087804,0.6497147154034912,0.5282922579084346,0.6383828381644938,0.9071270396043194,0.8223080133478458,0.8204057167772751,-0.237716433590957,-0.5507482785196802,-0.24821263713951924,0.374619881117215,-0.5716400875766143,0.6842132910363516,-0.8420190934323291,-0.6018935767241664,0.31694075134657207,0.757195128336724,-0.6520119914525226,-0.8722300456088725,-0.7925546775691263,-0.022681887925877442,0.5445092661890301,0.6441662430859667,-0.1518795675512107,0.9245790909810381,0.17137767931987602,-0.07805861252087627,0.7083096651267493,0.9044321659817929,-0.7955399789642058,-0.46563099754140314,0.6595498511585032,0.7185138374970275,-0.1876911373391157,0.10948869258840976,0.5651090699978465,0.14256907239180064,1.0,-0.23455238175731452,0.46239823671214086,0.9452707131951328,0.9314900805322991,-0.7123809088368426,0.8927962588665714,-0.9598704283689956,0.7876330528924249,0.5667641867083748,-0.8833368402662827,-0.23916371543010473,-0.6871390004678819
0.43166133287096353,-0.9615509678922909,-0.698563920056738,0.8966913853694869,0.2773076782595444,-0.9466958320145329,-0.8712772415236847,-0.08225508650226909,0.09418044073408693,0.6095061397546304,0.4210074449307821,0.734756602909733,-0.0029021878639603205,0.9402364494700763,-0.8455987775006539,-0.31820534981369364,-0.026770013074943977,0.30401153194774655,0.5246567148546054,0.9332450216262693,0.841665914742128,-1.0,-0.14780367559035645,-0.6384563775387687,-0.6018188355608882,0.8690502155271174,1.0,-0.22841291121945195,-0.7617912521619594,0.9529146968144918,-0.44145626129548066,0.3083001940131704,0.0640594742422631,-0.5417118689768219,-0.07614430200237703,0.554671174184393,0.08040485639032258,-0.9383754317915849,0.8460319758540082,0.6501156388389258,0.12489945278942094,-0.7931241678069831,-0.885424373734315,0.19195566490865734,-0.6534270469403777,-0.053241521352014765,0.6807947219885722,0.6132045970936404,-0.7222808333367461,-0.007324884465784165,-0.7718261770855908,0.6497147154034912,0.49941596658748627,0.6383828381644938,0.9071270396043194,0.8223080133478458,0.8204057167772751,-0.18316808468607815,-0.5507482785196802,-0.24821263713951924,0.19480802098076555,-0.5716400875766143,0.6842132910363516,-0.8420190934323291,-0.8121079179530184,-0.0581801362133309,0.757195128336724,-1.0,-0.8722300456088725,-0.578627007139779,-0.022681887925877442,0.5445092661890301,0.5225847147237803,-0.23882337150520322,0.9245790909810381,0.17137767931987602,-0.07805861252087627,0.7083096651267493,0.9044321659817929,-0.7955399789642058,-0.46563099754140314,0.9947794902678717,0.7185138374970275,-0.1876911373391157,0.10948869258840976,0.5651090699978465,0.26976019626942294,0.9393928524992838,-0.23455238175731452,0.46239823671214086,0.9452707131951328,1.0,-1.0,0.8927962588665714,-0.9598704283689956,0.628365161676482,0.5594475374800878,-0.9718945163640733,-0.23916371543010473,-0.6871390004678819
0.5902503381651609,-0.8524802674706795,-0.698563920056738,0.8966913853694869,0.38670651561856495,-0.9466958320145329,-0.8712772415236847,-0.08225508650226909,-0.12324787402069556,0.6095061397546304,0.18441819209668747,0.45616730675912265,-0.1779662757824215,0.9402364494700763,-0.8455987775006539,0.08829026652406138,0.45818316067477083,0.4395425266754879,0.32427791070398093,0.5793136233847155,0.7388075259044502,-0.9067133873923168,-0.14780367559035645,-0.28516559572329425,-0.9252969322091866,0.8690502155271174,1.0,-0.24282748780507593,-0.7617912521619594,1.0,-0.44145626129548066,0.28418155879864654,0.0640594742422631,-0.743001091428216,-0.07144391374266212,0.26536639298950637,0.150310040094092,-0.9383754317915849,0.8460319758540082,0.6501156388389258,0.12489945278942094,-1.0,-0.8226888495784328,0.19195566490865734,-0.7653684801669582,-0.053241521352014765,0.6807947219885722,0.6063209172057571,-0.7222808333367461,-0.3603125443708234,-0.7718261770855908,0.6497147154034912,0.6746154019146007,0.7977695765229708,0.9071270396043194,0.8223080133478458,0.782600202014145,-0.18316808468607815,-0.5507482785196802,-0.24821263713951924,0.374619881117215,-0.5716400875766143,0.6842132910363516,-0.8420190934323291,-0.9614006701552223,0.31694075134657207,0.757195128336724,-0.6157498724142926,-0.8722300456088725,-0.7925546775691263,-0.022681887925877442,0.5445092661890301,0.6441662430859667,-0.21070360122108134,0.9245790909810381,0.17137767931987602,-0.07805861252087627,0.7083096651267493,0.9044321659817929,-0.5513084575887119,-0.6343873124306101,0.8416037026414571,0.3705461587636074,-0.1876911373391157,0.10948869258840976,0.6477772903112171,0.26976019626942294,0.9393928524992838,-0.23455238175731452,0.46239823671214086,0.9452707131951328,0.8397520596842483,-0.9852349638281559,0.8526011388385191,-0.9598704283689956,0.628365161676482,0.5594475374800878,-0.8833368402662827,-0.23916371543010473,-0.6871390004678819
0.7161922332522793,-0.9615509678922909,-0.698563920056738,0.7138196382780241,0.45416521466908955,-0.9466958320145329,-0.8712772415236847,-0.08225508650226909,0.09418044073408693,0.8867849267105591,0.4210074449307821,0.734756602909733,-0.1779662757824215,0.9402364494700763,-0.8455987775006539,-0.31820534981369364,-0.026770013074943977,0.30401153194774655,0.5186397320400988,-0.02664611375987856,0.7388075259044502,-0.9067133873923168,-0.14780367559035645,-0.28516559572329425,-0.9252969322091866,0.8690502155271174,1.0,-0.24282748780507593,-0.7617912521619594,1.0,-0.44145626129548066,0.24891904494738992,0.0640594742422631,-0.6779191671791045,-0.07144391374266212,0.26536639298950637,0.150310040094092,-1.0,0.8460319758540082,0.6501156388389258,0.12489945278942094,-0.7931241678069831,-0.6272689483178343,0.19195566490865734,-0.6534270469403777,-0.053241521352014765,0.6807947219885722,0.6132045970936404,-0.7222808333367461,-0.007324884465784165,-0.7718261770855908,0.6497147154034912,0.6412754896860234,0.6383828381644938,0.9071270396043194,0.8223080133478458,0.8204057167772751,-0.18316808468607815,-0.5507482785196802,-0.13178362317653275,0.374619881117215,-0.5716400875766143,0.6842132910363516,-0.8420190934323291,-0.8121079179530184,0.31694075134657207,0.757195128336724,-0.6520119914525226,-0.8722300456088725,-0.7925546775691263,-0.022681887925877442,0.5445092661890301,0.6441662430859667,-0.21070360122108134,0.9245790909810381,0.17137767931987602,-0.07805861252087627,0.7083096651267493,0.9044321659817929,-0.5561531426917521,-0.6343873124306101,0.8934693095152236,0.3705461587636074,-0.1876911373391157,0.10948869258840976,0.8710389371489864,0.26976019626942294,0.9393928524992838,-0.23455238175731452,0.46239823671214086,0.9452707131951328,0.9314900805322991,-0.7123809088368426,0.9537736291646255,-0.9598704283689956,0.7876330528924249,0.5594475374800878,-0.8151113588353942,-0.23916371543010473,-0.6871390004678819
